TRAFFICLIGHT_REGISTRATION;0;tl_0;[];52.65973519848063;13.532371013474908
VEHICLE_UPDATES;87200000000;veh_10;36.11;184.96803049141766;52.657007212742634;13.569189988335355;0.0;1339.6810000000066;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87200000000;veh_11;36.11;183.06422676166102;52.65895111758456;13.569366401828884;0.0;1123.0210000000004;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87200000000;veh_12;36.11;183.0642267616714;52.66089712408689;13.569474066749416;0.0;906.360999999998;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87200000000;veh_13;36.11;181.14963242635355;52.6628435363447;13.569542241650856;0.0;689.7009999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87200000000;veh_14;36.11;176.3523913771607;52.66478909042943;13.569457663970825;0.0;473.0409999999991;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87300000000;veh_2;36.11;187.02911890487374;52.63207996041979;13.565151901981897;0.0;2876.8588896005795;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_3;36.11;186.32751799415365;52.64356636199464;13.567016003877981;0.0;2842.755047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_4;36.11;186.89971966089794;52.645503641016276;13.567342454684944;0.0;2626.096789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_5;36.11;187.09837029307337;52.647438520442655;13.567667358865348;0.0;2409.4367890487015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_6;36.11;187.09686901487123;52.649373316406525;13.568046950284597;0.0;2192.776789048709;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_7;36.11;186.80758172834618;52.65131134383001;13.568370070467347;0.0;1976.1167890487118;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_8;36.11;186.82898630358906;52.65309640757736;13.56861457832304;0.0;1776.6120000000192;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_9;36.11;186.33265938410452;52.65503447830177;13.56892243736049;0.0;1559.952000000013;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_10;36.11;184.96803049142807;52.65697483343179;13.569186423235907;0.0;1343.2920000000067;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_11;36.11;183.0642267616714;52.65891868413731;13.569364607480647;0.0;1126.6320000000005;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_12;36.11;183.0642267616714;52.66086469065055;13.569472272269165;0.0;909.9719999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_13;36.11;181.14963242636435;52.66281108457111;13.569542230270779;0.0;693.3119999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87300000000;veh_14;36.11;176.3523913771607;52.66475675177466;13.569462116570666;0.0;476.6519999999991;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87400000000;veh_2;36.11;187.0657836384432;52.632047676822395;13.565146381863512;0.0;2880.4698896005793;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_3;36.11;186.32751799415365;52.643534036143336;13.56701117832527;0.0;2846.366047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_4;36.11;186.8997196608967;52.645471346623545;13.567337098285035;0.0;2629.707789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_5;36.11;187.0983702930721;52.64740624399224;13.56766181906241;0.0;2413.0477890487014;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_6;36.11;187.09686901488288;52.64934102561461;13.568041408924767;0.0;2196.387789048709;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_7;36.11;186.80758172835655;52.65127903645475;13.568364796798429;0.0;1979.7277890487119;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_8;36.11;186.8289863035903;52.65306411570449;13.56860928677873;0.0;1780.2230000000193;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_9;36.11;186.33265938411486;52.65500215978435;13.568917605567517;0.0;1563.563000000013;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_10;36.11;184.9680304914159;52.65694245412072;13.569182858141273;0.0;1346.9030000000068;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_11;36.11;183.0642267616714;52.658886250689896;13.56936281313461;0.0;1130.2430000000006;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_12;36.11;183.0642267616714;52.66083225721401;13.569470477791112;0.0;913.5829999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_13;36.11;181.14963242636395;52.66277863279734;13.56954221889026;0.0;696.9229999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87400000000;veh_14;36.11;176.3523913771607;52.66472441311951;13.569466569163477;0.0;480.26299999999907;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87500000000;veh_2;36.11;187.59652323482047;52.63201543545716;13.565140228586953;0.0;2884.080889600579;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_3;36.11;186.32751799415365;52.6435017102917;13.567006352779222;0.0;2849.977047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_4;36.11;186.8997196608967;52.64543905223046;13.56733174189257;0.0;2633.318789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_5;36.11;187.09837029306303;52.64737396754146;13.567656279267181;0.0;2416.6587890487012;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_6;36.11;187.09686901488158;52.64930873482233;13.568035867572654;0.0;2199.9987890487087;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_7;36.11;186.80758172835777;52.65124672907915;13.568359523136836;0.0;1983.338789048712;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_8;35.96104730337031;186.8289863035903;52.653031957034315;13.568604017069188;0.0;1783.8191047303562;-1.489526966296921;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_9;36.11;186.33265938410452;52.6549698412666;13.568912773781223;0.0;1567.1740000000132;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_10;36.11;184.96803049141766;52.6569100748094;13.569179293051457;0.0;1350.514000000007;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_11;36.11;183.0642267616714;52.6588538172423;13.569361018790774;0.0;1133.8540000000007;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_12;36.11;183.06422676166102;52.660799823777296;13.569468683315263;0.0;917.1939999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_13;36.11;181.14963242635355;52.6627461810234;13.569542207509302;0.0;700.5339999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87500000000;veh_14;36.11;176.3523913771607;52.664692074463986;13.569471021749266;0.0;483.87399999999906;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
V2X_MESSAGE_TRANSMISSION;87500000000;Denm;250;veh_0;52.65133945232705;13.56832713727855;0.0;AD_HOC_GEOCAST;/255.255.255.255;CCH;200
V2X_MESSAGE_RECEPTION;87500400000;Denm;250;veh_1;0.0;200
V2X_MESSAGE_RECEPTION;87500400000;Denm;250;veh_6;0.0;200
V2X_MESSAGE_RECEPTION;87500900000;Denm;250;veh_5;0.0;200
V2X_MESSAGE_RECEPTION;87500900000;Denm;250;veh_8;0.0;200
V2X_MESSAGE_RECEPTION;87502400000;Denm;250;veh_9;0.0;200
V2X_MESSAGE_RECEPTION;87502400000;Denm;250;veh_7;0.0;200
VEHICLE_UPDATES;87600000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87600000000;veh_2;36.11;187.7640078650209;52.631983194091504;13.565134075318998;0.0;2887.6918896005795;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_3;36.11;186.32751799415365;52.64346938443976;13.567001527239842;0.0;2853.588047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_4;36.11;186.89971966089794;52.645406757837;13.56732638550755;0.0;2636.929789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_5;36.11;187.09837029306303;52.64734169109031;13.567650739479665;0.0;2420.269789048701;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_6;36.11;187.09686901488158;52.64927644402967;13.568030326228259;0.0;2203.6097890487085;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_7;36.11;186.80758172834618;52.65121442170318;13.56835424948257;0.0;1986.949789048712;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_8;35.55699059209649;186.82898630357994;52.65300015969716;13.568598806577032;0.0;1787.374803789566;-4.040567112738174;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_9;36.11;186.33265938410452;52.65493752274854;13.568907942001605;0.0;1570.7850000000133;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_10;36.11;184.96803049142807;52.65687769549782;13.569175727966456;0.0;1354.125000000007;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_11;36.11;183.06422676167247;52.65882138379451;13.569359224449137;0.0;1137.4650000000008;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_12;36.11;183.06422676166102;52.660767390340396;13.569466888841612;0.0;920.8049999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_13;36.11;181.14963242636435;52.66271372924928;13.569542196127903;0.0;704.1449999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87600000000;veh_14;36.11;177.02245286914052;52.6646596994594;13.569474612080425;0.0;487.48499999999905;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87700000000;veh_2;36.11;187.7640078650209;52.631950952725404;13.565127922059641;0.0;2891.30288960058;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_3;36.11;186.3275179941525;52.6434370585875;13.566996701707126;0.0;2857.199047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_4;36.11;186.89971966089794;52.645374463443204;13.567321029129973;0.0;2640.540789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_5;36.11;187.09837029306172;52.647309414638784;13.567645199699859;0.0;2423.880789048701;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_6;36.11;187.09686901487123;52.649244153236644;13.56802478489158;0.0;2207.2207890487084;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_7;36.11;186.80758172835777;52.65118211432687;13.568348975835631;0.0;1990.5607890487122;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_8;35.15301331936921;186.82898630358906;52.652968723621996;13.56859365529038;0.0;1790.8901051215028;-4.039772727272819;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_9;36.11;186.33265938411486;52.654905204230154;13.568903110228666;0.0;1574.3960000000134;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_10;36.11;184.96803049141766;52.65684531618602;13.56917216288627;0.0;1357.7360000000072;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_11;36.11;183.06422676167247;52.65878895034655;13.5693574301097;0.0;1141.076000000001;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_12;36.11;183.06422676166102;52.66073495690333;13.56946509437016;0.0;924.4159999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_13;36.11;181.14963242636435;52.662681277475;13.569542184746062;0.0;707.7559999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87700000000;veh_14;36.11;177.98986086005928;52.664627296653;13.569477542909585;0.0;491.09599999999904;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;87800000000;veh_2;36.11;187.7640078650209;52.6319187113589;13.565121768808886;0.0;2894.9138896005798;0.0;0.0;false;1;73017982_4077214663_1313885442;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_3;36.11;186.3275179941525;52.64340473273492;13.566991876181078;0.0;2860.810047400698;0.0;0.0;false;1;405533849_39933921_4077214663;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_4;36.11;186.8997196608967;52.64534216904905;13.56731567275984;0.0;2644.151789048699;0.0;0.0;false;1;322230107_3290027832_39933927;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_5;36.11;187.09837029306172;52.64727713818688;13.567639659927764;0.0;2427.491789048701;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_6;36.11;187.09686901487123;52.649211862443245;13.568019243562619;0.0;2210.8317890487083;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_7;36.11;186.80758172834743;52.65114980695022;13.568343702196016;0.0;1994.1717890487123;0.0;0.0;false;1;4067968_28830219_3290027832;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_8;34.74956504350715;186.8289863035903;52.652937648335794;13.568588563131472;0.0;1794.3650616258535;-4.034482758620612;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_9;36.11;186.33265938410221;52.65487288571146;13.568898278462402;0.0;1578.0070000000135;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_10;36.11;184.9680304914159;52.65681293687397;13.5691685978109;0.0;1361.3470000000073;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_11;36.11;183.06422676166102;52.65875651689839;13.569355635772464;0.0;1144.687000000001;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_12;36.11;183.0642267616714;52.660702523466064;13.569463299900912;0.0;928.0269999999979;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;87800000000;veh_13;36.11;181.14963242635355;52.66264882570053;13.56954217336378;0.0;711.3669999999985;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
